index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
63,Hot reloading Python web-servers at scale,https://www.youtube.com/watch?v=FQ2PGIlmtJc,FQ2PGIlmtJc,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1748,1157,18,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,ChenyangWu",Education,"Chenyang Wu

http://2017.pycon-au.org/schedule/presentation/26/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi/FQ2PGIlmtJc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=FQ2PGIlmtJc,https://www.youtube.com/watch?v=FQ2PGIlmtJc
64,What nobody tells you about documentation,https://www.youtube.com/watch?v=t4vKPhjcMZg,t4vKPhjcMZg,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1852,97317,1611,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,DanieleProcida",Education,"Daniele Procida

http://2017.pycon-au.org/schedule/presentation/15/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/t4vKPhjcMZg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=t4vKPhjcMZg,https://www.youtube.com/watch?v=t4vKPhjcMZg
65,Passing the Baton: Succession planning for your project,https://www.youtube.com/watch?v=Jhkm2PA_Gf8,Jhkm2PA_Gf8,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1855,230,4,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,VM(Vicky)Brasseur",Education,"VM (Vicky) Brasseur

http://2017.pycon-au.org/schedule/presentation/9/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/Jhkm2PA_Gf8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Jhkm2PA_Gf8,https://www.youtube.com/watch?v=Jhkm2PA_Gf8
66,Lessons from building serverless services in bleeding edge python,https://www.youtube.com/watch?v=R74GqYlEeuM,R74GqYlEeuM,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1795,485,6,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,developerjack",Education,"developerjack

http://2017.pycon-au.org/schedule/presentation/28/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/R74GqYlEeuM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=R74GqYlEeuM,https://www.youtube.com/watch?v=R74GqYlEeuM
67,Python 3 for People Who Haven't Been Paying Attention,https://www.youtube.com/watch?v=NKmLTW8DHWw,NKmLTW8DHWw,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1844,829,23,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,ChristopherNeugebauer",Education,"Christopher Neugebauer

http://2017.pycon-au.org/schedule/presentation/21/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/NKmLTW8DHWw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=NKmLTW8DHWw,https://www.youtube.com/watch?v=NKmLTW8DHWw
68,Gradual Typing in Python,https://www.youtube.com/watch?v=mXfsMDM3LwQ,mXfsMDM3LwQ,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1690,1157,21,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,TomManderson",Education,"Tom Manderson

http://2017.pycon-au.org/schedule/presentation/23/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/mXfsMDM3LwQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=mXfsMDM3LwQ,https://www.youtube.com/watch?v=mXfsMDM3LwQ
69,Unit Testing with Requests,https://www.youtube.com/watch?v=t6MtEnw3Zww,t6MtEnw3Zww,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1807,2342,35,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,JamieLennox",Education,"Jamie Lennox

http://2017.pycon-au.org/schedule/presentation/86/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/t6MtEnw3Zww/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=t6MtEnw3Zww,https://www.youtube.com/watch?v=t6MtEnw3Zww
70,State Machines,https://www.youtube.com/watch?v=TedUKXhu9kE,TedUKXhu9kE,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1472,4477,72,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,ClintonRoy",Education,"Clinton Roy

http://2017.pycon-au.org/schedule/presentation/33/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/TedUKXhu9kE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=TedUKXhu9kE,https://www.youtube.com/watch?v=TedUKXhu9kE
71,Time is an illusion,https://www.youtube.com/watch?v=0p2mxfEd4yk,0p2mxfEd4yk,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1769,666,12,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,DaveCollins",Education,"Dave Collins

http://2017.pycon-au.org/schedule/presentation/44/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi/0p2mxfEd4yk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=0p2mxfEd4yk,https://www.youtube.com/watch?v=0p2mxfEd4yk
72,Prototyping Python Microservices in Production,https://www.youtube.com/watch?v=5BjglFGp88o,5BjglFGp88o,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1748,3444,42,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,JustinAkers",Education,"Justin Akers

http://2017.pycon-au.org/schedule/presentation/29/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/5BjglFGp88o/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=5BjglFGp88o,https://www.youtube.com/watch?v=5BjglFGp88o
73,"Lightflow - A lightweight, distributed workflow system",https://www.youtube.com/watch?v=GTNPpeA1lbo,GTNPpeA1lbo,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1781,1422,12,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,AndreasMoll",Education,"Andreas Moll

http://2017.pycon-au.org/schedule/presentation/90/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/GTNPpeA1lbo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=GTNPpeA1lbo,https://www.youtube.com/watch?v=GTNPpeA1lbo
74,Code Reviews Using Art Critique Principles,https://www.youtube.com/watch?v=xpqwuaCW6os,xpqwuaCW6os,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1795,640,8,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,StacyMorse",Education,"Stacy Morse

http://2017.pycon-au.org/schedule/presentation/74/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/xpqwuaCW6os/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=xpqwuaCW6os,https://www.youtube.com/watch?v=xpqwuaCW6os
75,Programming Lego Mindstorms robots with Python,https://www.youtube.com/watch?v=kyfbYv6eZQQ,kyfbYv6eZQQ,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1738,52726,334,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,StoyanShopov",Education,"Stoyan Shopov

http://2017.pycon-au.org/schedule/presentation/6/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/kyfbYv6eZQQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=kyfbYv6eZQQ,https://www.youtube.com/watch?v=kyfbYv6eZQQ
76,Improving Your Documentation: A talk for developers who want to write stuff good,https://www.youtube.com/watch?v=pc_YutQeI4E,pc_YutQeI4E,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170806,1670,1160,25,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,CharelleCollett",Education,"Charelle Collett

http://2017.pycon-au.org/schedule/presentation/10/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi/pc_YutQeI4E/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=pc_YutQeI4E,https://www.youtube.com/watch?v=pc_YutQeI4E
77,Comprehensible Comprehensions,https://www.youtube.com/watch?v=5_cJIcgM7rw,5_cJIcgM7rw,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1748,6023,157,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,TreyHunner",Education,"Trey Hunner

http://2017.pycon-au.org/schedule/presentation/31/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/5_cJIcgM7rw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=5_cJIcgM7rw,https://www.youtube.com/watch?v=5_cJIcgM7rw
78,Saturday PM Lightning Talks,https://www.youtube.com/watch?v=WywQ6a3uQ5I,WywQ6a3uQ5I,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,4220,514,5,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU",Education,"Pycon_au_2017 Lightning Talks
Saturday, August 05 2017 04 PM

Tim Ansell - Python on FPGAs 1:15
Nicky Ringland and Jim Mussared - National Computer Science School 6:28
Clinton McKinnon - The Amazing StarLAB 11:11
Josh Simmons - Open Source in Education 13:32
Paul Weipa - Systematic Problem Solving 18:34
Tim Leslie - PEP-628 The world's oldest bug 23:50
Nick Moore - OMNICODE 29:08
Andrew Lonsdale - FASTQE 33:22
Tisham Dhar - Energy Monitor 37:29
Rhydwyn McGuire - R 42:11
Josh Driver - Faster PostgreSQL Text Search 44:26
Fraser Tweedale - On naming things 49:49
Mike Leonard - High Risk Demo Episode 2 55:28
Ned Letcher - PyEnv 59:11
Luke Deller - Garbage Collection Live demo 1:04:25

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/WywQ6a3uQ5I/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=WywQ6a3uQ5I,https://www.youtube.com/watch?v=WywQ6a3uQ5I
79,Secrets of a WSGI master.,https://www.youtube.com/watch?v=H6Q3l11fjU0,H6Q3l11fjU0,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1899,15002,276,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,GrahamDumpleton",Education,"Graham Dumpleton

http://2017.pycon-au.org/schedule/presentation/47/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/H6Q3l11fjU0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=H6Q3l11fjU0,https://www.youtube.com/watch?v=H6Q3l11fjU0
80,The Wizardry of Metaprogramming,https://www.youtube.com/watch?v=l8u8VENJhpM,l8u8VENJhpM,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1822,9752,168,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,MikeLeonard",Education,"Mike Leonard

http://2017.pycon-au.org/schedule/presentation/32/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/l8u8VENJhpM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=l8u8VENJhpM,https://www.youtube.com/watch?v=l8u8VENJhpM
81,Video recording conferences and user groups using Python,https://www.youtube.com/watch?v=vpoUA1fPbGk,vpoUA1fPbGk,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1858,1345,12,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,RyanVerner",Education,"Ryan Verner

http://2017.pycon-au.org/schedule/presentation/102/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/vpoUA1fPbGk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=vpoUA1fPbGk,https://www.youtube.com/watch?v=vpoUA1fPbGk
82,From PyPI to Production: Shipping Software Responsibly.,https://www.youtube.com/watch?v=JE6I8K1HPgI,JE6I8K1HPgI,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1841,634,9,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,ThomiRichards",Education,"Thomi Richards

http://2017.pycon-au.org/schedule/presentation/105/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/JE6I8K1HPgI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=JE6I8K1HPgI,https://www.youtube.com/watch?v=JE6I8K1HPgI
83,Decoding the Frustrations and Vulnerabilities of Modern Text Processing,https://www.youtube.com/watch?v=1pLhQIQelUw,1pLhQIQelUw,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1477,543,14,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,EvanKohilas",Education,"Evan Kohilas

http://2017.pycon-au.org/schedule/presentation/20/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi/1pLhQIQelUw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=1pLhQIQelUw,https://www.youtube.com/watch?v=1pLhQIQelUw
84,An introduction to nodepool,https://www.youtube.com/watch?v=1CfGLfHwY1I,1CfGLfHwY1I,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1699,1410,5,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,JoshuaHesketh",Education,"Joshua Hesketh

http://2017.pycon-au.org/schedule/presentation/27/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi/1CfGLfHwY1I/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=1CfGLfHwY1I,https://www.youtube.com/watch?v=1CfGLfHwY1I
85,Let's Run Python on a Supercomputer!,https://www.youtube.com/watch?v=4lKcou1-3OY,4lKcou1-3OY,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1987,6281,111,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,DavidPerry",Education,"David Perry

http://2017.pycon-au.org/schedule/presentation/61/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/4lKcou1-3OY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=4lKcou1-3OY,https://www.youtube.com/watch?v=4lKcou1-3OY
86,StarLAB: Developing a hardware based learning platform for students,https://www.youtube.com/watch?v=TK39zB18kwA,TK39zB18kwA,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1604,250,4,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,ClintonMcKinnon",Education,"Clinton McKinnon

http://2017.pycon-au.org/schedule/presentation/19/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/TK39zB18kwA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=TK39zB18kwA,https://www.youtube.com/watch?v=TK39zB18kwA
87,Python vs Punch Out,https://www.youtube.com/watch?v=Yl9sDS7YqRo,Yl9sDS7YqRo,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1988,450,4,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,GregHahn",Education,"Greg Hahn

http://2017.pycon-au.org/schedule/presentation/4/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/Yl9sDS7YqRo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Yl9sDS7YqRo,https://www.youtube.com/watch?v=Yl9sDS7YqRo
88,Messy Sensor Data: A Programmer’s Cleaning Guide,https://www.youtube.com/watch?v=-dfYdedNgr0,-dfYdedNgr0,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1783,4270,69,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,XavierHo",Education,"Xavier Ho

http://2017.pycon-au.org/schedule/presentation/87/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi/-dfYdedNgr0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=-dfYdedNgr0,https://www.youtube.com/watch?v=-dfYdedNgr0
89,Lightning Talks - Sunday,https://www.youtube.com/watch?v=bJmx0tcVubY,bJmx0tcVubY,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,3521,1189,9,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU",Education,"#pyconau

These talks were given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

Sam Kitajima-Kimbrel - You Aren't Facebook, and That's OK 0:19
Jason King - Don't do what I did 4:55
Evan Kohilas - Rubber Snaek 9:55
Russell Keith-McGee - Tools for Apiarists 12:13
William Brown - Hard CPUs Make Multithreading 17:23
Allen Rueben - Joining the dots 21:54
Malcolm Ramsay - How I Reinvented Solarized 24:16
Zac Hatfield-Dodds - From REPL to reliable 26:47
Daniel McCarthy - Hexapod and MicroPython 31:55
Lilly Ryan - Towns I Wish I Could Visit 35:35
Jeremy Rothstein - I'm a mockoholic 41:00
Nick Moore - ESP32 and MicroPython 45:54
Katie Bell - Hello 48:38
Peter Hall - A Brief History of 'What is the Time?' 53:37

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/bJmx0tcVubY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bJmx0tcVubY,https://www.youtube.com/watch?v=bJmx0tcVubY
90,When Do We Belong?,https://www.youtube.com/watch?v=5RWBRrHxEhs,5RWBRrHxEhs,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,2071,926,28,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,aurynnshaw",Education,"aurynn shaw

http://2017.pycon-au.org/schedule/presentation/17/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/5RWBRrHxEhs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=5RWBRrHxEhs,https://www.youtube.com/watch?v=5RWBRrHxEhs
91,Don't Look Back in Anger: Wildman Whitehouse and the Great Failure of 1858,https://www.youtube.com/watch?v=3o6EOnoxLbM,3o6EOnoxLbM,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1908,330,13,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,LillyRyan",Education,"Lilly Ryan

http://2017.pycon-au.org/schedule/presentation/13/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/3o6EOnoxLbM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=3o6EOnoxLbM,https://www.youtube.com/watch?v=3o6EOnoxLbM
92,Teaching Python: Adapting to Diversity,https://www.youtube.com/watch?v=x5MmyN5EDfQ,x5MmyN5EDfQ,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20170807,1887,258,3,,"pyconau,pycon_au_2017,Python,PyCon,PyConAU,MargotPhillipps",Education,"Margot Phillipps

http://2017.pycon-au.org/schedule/presentation/77/

#pyconau

This talk was given at PyCon Australia 2017 which was held from 3-8 August, 2017 in Melbourne, Victoria.

PyCon Australia is the national conference for users of the Python Programming Language. In August 2017, we're returning to Melbourne, bringing together students, enthusiasts, and professionals with a love of Python from around Australia, and from all over the World. 

August 3-8 2017, Melbourne, Victoria

Python, PyCon, PyConAU",https://i.ytimg.com/vi_webp/x5MmyN5EDfQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=x5MmyN5EDfQ,https://www.youtube.com/watch?v=x5MmyN5EDfQ
