index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
52,"""When software and law are the same thing"" - Brenda Wallace (PyCon AU 2019)",https://www.youtube.com/watch?v=_IUOgen7VjI,_IUOgen7VjI,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1818,753,15,,"pyconau,pyconau2019,Python,PyCon,PyConAU,BrendaWallace",Education,"Brenda Wallace

In Aotearoa New Zealand the government ran an experiment to encode law openly as python, publish versioned in git, licenced as open source, and available on a hosted as an API.

https://2019.pycon-au.org/talks/when-software-and-law-are-the-same-thing

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 14:50:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/_IUOgen7VjI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=_IUOgen7VjI,https://www.youtube.com/watch?v=_IUOgen7VjI
53,"""You might not need gender!"" - Opal Symes (PyCon AU 2019)",https://www.youtube.com/watch?v=Y-6in4NHFvM,Y-6in4NHFvM,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190803,1899,459,10,,"pyconau,pyconau2019,Python,PyCon,PyConAU,OpalSymes",Education,"Opal Symes

This talk will dive into the world of gender and the abounding misconceptions. We have a duty to build systems that allow people to truly represent themselves, and to do this requires an understanding of how to properly store and handle that information.

https://2019.pycon-au.org/talks/you-might-not-need-gender

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 14:10:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/Y-6in4NHFvM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Y-6in4NHFvM,https://www.youtube.com/watch?v=Y-6in4NHFvM
54,"""The real costs of Open Source Sustainability"" - VM Brasseur (PyCon AU 2019)",https://www.youtube.com/watch?v=ErE3CyQj33E,ErE3CyQj33E,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,2466,210,5,,"pyconau,pyconau2019,Python,PyCon,PyConAU,VMBrasseur",Education,"VM Brasseur

What if money isn't the only way to create sustainable free and open source software projects? What if it turns out that sustainability is actually a multi-faceted concept that can't truly be successful if people focus on only one of its many elements?

https://2019.pycon-au.org/talks/vicky

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 09:20:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/ErE3CyQj33E/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ErE3CyQj33E,https://www.youtube.com/watch?v=ErE3CyQj33E
55,"Not a long time ago, in a galaxy not very far away, an astronomer and a computer scientist walk into",https://www.youtube.com/watch?v=_-B5uLrlYYs,_-B5uLrlYYs,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1674,227,4,,"pyconau,pyconau2019,Python,PyCon,PyConAU,GeorgiosBekiaris",Education,"Georgios Bekiaris

Python is one of the most popular programming languages in astronomy. In this talk, I will tell a story about how Python helped me to develop a software tool for galaxy modelling, and tackle the scientific and technical challenges that arise in the Big Data era of astronomy.

https://2019.pycon-au.org/talks/not-a-long-time-ago-in-a-galaxy-not-very-far-away-an-astronomer-and-a-computer-scientist-walk-into-a-bar

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Fri Aug  2 16:00:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/_-B5uLrlYYs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=_-B5uLrlYYs,https://www.youtube.com/watch?v=_-B5uLrlYYs
56,"""It's Pythons All The Way Down: Python Types & Metaclasses Made Simple"" - Mark Smith (PyCon AU 2019)",https://www.youtube.com/watch?v=ZpV3tel0xtQ,ZpV3tel0xtQ,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,4194,13878,351,,"pyconau,pyconau2019,Python,PyCon,PyConAU,MarkSmith",Education,"Mark Smith

Don't be afraid of metaclasses! This talk will explain how, once you've grasped basic types, classes and inheritance, Python's advanced language features such as descriptors and metaclasses are just within your reach.

https://2019.pycon-au.org/talks/its-pythons-all-the-way-down-python-types-metaclasses-made-simple

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 10:30:00 2019 at C3.6",https://i.ytimg.com/vi_webp/ZpV3tel0xtQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ZpV3tel0xtQ,https://www.youtube.com/watch?v=ZpV3tel0xtQ
57,"""Shipping your first Python package and automating future publishing"" - Chris Wilcox (PyCon AU 2019)",https://www.youtube.com/watch?v=nietrteetKQ,nietrteetKQ,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1418,922,33,,"pyconau,pyconau2019,Python,PyCon,PyConAU,ChrisWilcox",Education,"Chris Wilcox

One of the best things about Python is the vast ecosystem of packages available on the Python Package Index. Shipping your first Python package can be intimidating. This talk aims to remove the mystery of Python packaging and enable you to share your code with the Python community.

https://2019.pycon-au.org/talks/shipping-your-first-python-package-and-automating-future-publishing

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 10:30:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/nietrteetKQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=nietrteetKQ,https://www.youtube.com/watch?v=nietrteetKQ
58,"""What PHP learned from Python"" - Adam Harvey (PyCon AU 2019)",https://www.youtube.com/watch?v=V9ZC2CwkE0I,V9ZC2CwkE0I,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1818,662,18,,"pyconau,pyconau2019,Python,PyCon,PyConAU,AdamHarvey",Education,"Adam Harvey

In 2015, the PHP project released version 7.0 of the PHP language. An advantage PHP had was that Python had gone through a similar process with Python 3 seven years earlier. I'll discuss the lessons taken from the Python 2-3 transition, and how they were applied.

https://2019.pycon-au.org/talks/what-php-learned-from-python

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 11:10:00 2019 at C3.3",https://i.ytimg.com/vi_webp/V9ZC2CwkE0I/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=V9ZC2CwkE0I,https://www.youtube.com/watch?v=V9ZC2CwkE0I
59,"""Insights into Social Media Data using Entropy Theory"" - Mars Geldard (PyCon AU 2019)",https://www.youtube.com/watch?v=lW5ZJcrjYLw,lW5ZJcrjYLw,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1742,565,11,,"pyconau,pyconau2019,Python,PyCon,PyConAU,MarsGeldard",Education,"Mars Geldard

Entropy theory is usually thought of as something that applies to matter and energy, but it turns out that we can apply the same techniques of analysis to social media sites. Join me as we study the thermodynamic behaviour of users on Twitter, and learn how to analyse it better.

https://2019.pycon-au.org/talks/insights-into-social-media-data-using-entropy-theory

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 11:10:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/lW5ZJcrjYLw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=lW5ZJcrjYLw,https://www.youtube.com/watch?v=lW5ZJcrjYLw
60,"""A Programmer's Guide to Public Speaking"" - Donna Zhou (PyCon AU 2019)",https://www.youtube.com/watch?v=0VI-mU5Jd8g,0VI-mU5Jd8g,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1686,914,24,,"pyconau,pyconau2019,Python,PyCon,PyConAU,DonnaZhou",Education,"Donna Zhou

Every developer can be a great public speaker. Learn actionable public speaking tips distilled from more than a decade of stand-up, improv, and sketch comedy. After this talk, you'll feel more confident delivering daily standups, company meetings, and conference talks.

https://2019.pycon-au.org/talks/a-programmers-guide-to-public-speaking

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 11:50:00 2019 at C3.3",https://i.ytimg.com/vi_webp/0VI-mU5Jd8g/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=0VI-mU5Jd8g,https://www.youtube.com/watch?v=0VI-mU5Jd8g
61,"""Fantastic Blocks And Where To Hide Them"" - Christopher Neugebauer (PyCon AU 2019)",https://www.youtube.com/watch?v=mBavPw0Kc0w,mBavPw0Kc0w,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1747,5425,152,,"pyconau,pyconau2019,Python,PyCon,PyConAU,ChristopherNeugebauer",Education,"Christopher Neugebauer

Ruby has blocks. JavaScript has blocks. Swift has blocks. Python doesn’t have blocks.In this talk, we'll look at _why_ Python doesn't have blocks, and recent programming techniques that have developed in languages that _do_ have blocks. Then we'll look at what we – or Python – can do about it!

https://2019.pycon-au.org/talks/fantastic-blocks-and-where-to-hide-them

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 14:10:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/mBavPw0Kc0w/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=mBavPw0Kc0w,https://www.youtube.com/watch?v=mBavPw0Kc0w
62,"""It's dark and my lights aren't working (an asyncio success story)"" - Jim Mussared (PyCon AU 2019)",https://www.youtube.com/watch?v=grouP9QfdyA,grouP9QfdyA,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1928,437,9,,"pyconau,pyconau2019,Python,PyCon,PyConAU,JimMussared",Education,"Jim Mussared

I have invested huge amounts of time in achieving a simple goal -- making the lighting in my home ""smart"". It's not ground breaking, nor is it practical or cost effective, but it sure was educational, uses a bunch of Python, and the result makes me (and my family) happy.

https://2019.pycon-au.org/talks/its-dark-and-my-lights-arent-working-an-asyncio-success-story

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 11:50:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/grouP9QfdyA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=grouP9QfdyA,https://www.youtube.com/watch?v=grouP9QfdyA
63,"""Changing what’s normal: how to transfer concepts between groups"" - Maia Sauren (PyCon AU 2019)",https://www.youtube.com/watch?v=f8GB0Nne4Jk,f8GB0Nne4Jk,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1573,326,5,,"pyconau,pyconau2019,Python,PyCon,PyConAU,MaiaSauren",Education,"Maia Sauren

This talk focuses on how to change people’s minds, and successfully introduce new concepts to groups and individuals without damaging relationships.

https://2019.pycon-au.org/talks/changing-whats-normal-how-to-transfer-concepts-between-groups

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 10:30:00 2019 at C3.3",https://i.ytimg.com/vi_webp/f8GB0Nne4Jk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=f8GB0Nne4Jk,https://www.youtube.com/watch?v=f8GB0Nne4Jk
64,"""The Antipodes"" - Brandon Rhodes (PyCon AU 2019)",https://www.youtube.com/watch?v=Nd6vturx_yg,Nd6vturx_yg,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,2415,6807,169,,"pyconau,pyconau2019,Python,PyCon,PyConAU,BrandonRhodes",Education,"Brandon Rhodes

Brandon will be speaking at PyCon AU about the antipodes

https://2019.pycon-au.org/talks/brandon

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sat Aug  3 16:00:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/Nd6vturx_yg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Nd6vturx_yg,https://www.youtube.com/watch?v=Nd6vturx_yg
65,"""Devpi for teams"" - Graham Williamson (PyCon AU 2019)",https://www.youtube.com/watch?v=Df8u-KM3at0,Df8u-KM3at0,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1888,711,12,,"pyconau,pyconau2019,Python,PyCon,PyConAU,GrahamWilliamson",Education,"Graham Williamson

Building python packages in a team can be a complicated process. Devpi can assist in reducing this complexity by hosting your own content and making it seamlessly available with the rest of the packages on pypi. It also provides resiliency, robustness and auditability to your teams build process.

https://2019.pycon-au.org/talks/devpi-for-teams

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 11:10:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/Df8u-KM3at0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Df8u-KM3at0,https://www.youtube.com/watch?v=Df8u-KM3at0
66,"""What not to do, and how to do it"" - Jakub Nabaglo (PyCon AU 2019)",https://www.youtube.com/watch?v=1VQ4v0oWWz0,1VQ4v0oWWz0,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1565,1039,20,,"pyconau,pyconau2019,Python,PyCon,PyConAU,JakubNabaglo",Education,"Jakub Nabaglo

Python has powerful tools that let our programs inspect and modify themselves. These can be used for good or evil. We study a few of these tools, and some examples of how not to use them.

https://2019.pycon-au.org/talks/what-not-to-do-and-how-to-do-it

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 24 - 28 2018.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 11:50:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/1VQ4v0oWWz0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=1VQ4v0oWWz0,https://www.youtube.com/watch?v=1VQ4v0oWWz0
67,"""Python Oddities Explained"" - Trey Hunner (PyCon AU 2019)",https://www.youtube.com/watch?v=4MCT4WLf7Ac,4MCT4WLf7Ac,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1601,8712,235,,"pyconau,pyconau2019,Python,PyCon,PyConAU,TreyHunner",Education,"Trey Hunner

Sometimes you’ll find what might seem like a bug in Python but occasionally these bugs reveal themselves to be misunderstood features. During this talk we’ll look at a number of Python’s unique features and quirks and attempt to re-shape our mental models of how Python works.

https://2019.pycon-au.org/talks/python-oddities-explained

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 13:30:00 2019 at C3.3",https://i.ytimg.com/vi_webp/4MCT4WLf7Ac/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=4MCT4WLf7Ac,https://www.youtube.com/watch?v=4MCT4WLf7Ac
68,"""The universe as balls and springs: molecular dynamics in Python"" - Lily Wang (PyCon AU 2019)",https://www.youtube.com/watch?v=X5umNQDqfqQ,X5umNQDqfqQ,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1854,6843,84,,"pyconau,pyconau2019,Python,PyCon,PyConAU,LilyWang",Education,"Lily Wang

Surprisingly, we can approximate matter as a bunch of balls on springs and learn things about our bodies and the world. This talk will look at the different stages of molecular dynamics (MD) simulations and how Python is changing everything.

https://2019.pycon-au.org/talks/the-universe-as-balls-and-springs-molecular-dynamics-in-python

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 13:30:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/X5umNQDqfqQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=X5umNQDqfqQ,https://www.youtube.com/watch?v=X5umNQDqfqQ
69,"""Teaching Python with tiny, occult pandas"" - Bruce Fuda (PyCon AU 2019)",https://www.youtube.com/watch?v=TScIM6Vy1Qo,TScIM6Vy1Qo,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1983,523,2,,"pyconau,pyconau2019,Python,PyCon,PyConAU,BruceFuda",Education,"Bruce Fuda

Microcontrollers, web development, data science and machine learning – with Python you really can do it all, and soon every teacher and student in the ACT will have the curriculum, resources and support they need to do amazing things with a great programming language!

https://2019.pycon-au.org/talks/teaching-python-with-tiny-occult-pandas

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 13:30:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/TScIM6Vy1Qo/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=TScIM6Vy1Qo,https://www.youtube.com/watch?v=TScIM6Vy1Qo
70,"""""Git hook[ed]” on images & up your documentation game"" - Veronica Hanus (PyCon AU 2019)",https://www.youtube.com/watch?v=alej-1P411A,alej-1P411A,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1687,360,10,,"pyconau,pyconau2019,Python,PyCon,PyConAU,VeronicaHanus",Education,"Veronica Hanus

*Can you remember the difference between two hex color values? Me neither!* Entering visual representations of recent-changes into version control makes review of past changes easier & speeds acclimation to a new web project. Join me for a review of current methods & how to choose the best for you!

https://2019.pycon-au.org/talks/git-hooked-on-images-up-your-documentation-game

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 14:10:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/alej-1P411A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=alej-1P411A,https://www.youtube.com/watch?v=alej-1P411A
71,"""No time to idle about: Profiling import time in Python"" - Daniel Porteous (PyCon AU 2019)",https://www.youtube.com/watch?v=dDSIzYVTC2I,dDSIzYVTC2I,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1643,547,10,,"pyconau,pyconau2019,Python,PyCon,PyConAU,DanielPorteous",Education,"Daniel Porteous

Python 3.7 added the ability to print import times at startup. But what can we do with that data, and is it enough? In this talk we'll look at how to process import time data, structure it, visualise it, and make concrete choices to improve start up time. Python need not be slow to start!

https://2019.pycon-au.org/talks/no-time-to-idle-about-profiling-import-time-in-python

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 14:10:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/dDSIzYVTC2I/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=dDSIzYVTC2I,https://www.youtube.com/watch?v=dDSIzYVTC2I
72,"""Instant-feedback, instant-debugging Python coding"" - Robert Lechte (PyCon AU 2019)",https://www.youtube.com/watch?v=jE2AbJ7U-GY,jE2AbJ7U-GY,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1694,1129,25,,"pyconau,pyconau2019,Python,PyCon,PyConAU,RobertLechte",Education,"Robert Lechte

Building on Bret Victor's famous 'Inventing on Principle' presentation, we look at writing Python where the code is instantly run and every line visualized after every single keystroke. There's a future beyond the text-editor → console-run loop and this is a taste of it.

https://2019.pycon-au.org/talks/instant-feedback-instant-debugging-python-coding

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 14:10:00 2019 at C3.3",https://i.ytimg.com/vi_webp/jE2AbJ7U-GY/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jE2AbJ7U-GY,https://www.youtube.com/watch?v=jE2AbJ7U-GY
73,"""Micropython Gotchas"" - Michał Gałka (PyCon AU 2019)",https://www.youtube.com/watch?v=93ed-YyOWkc,93ed-YyOWkc,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1598,3033,64,,"pyconau,pyconau2019,Python,PyCon,PyConAU,MichałGałka",Education,"Michał Gałka

We all somehow get the feeling that MicroPython is not quite the Python we know. During the talk, I’ll show what the “not quite” actually means. I'll present a set of different issues I stumbled upon when working with different MicroPython powered boards ranging from memory constraints to API calls.

https://2019.pycon-au.org/talks/micropython-gotchas

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 14:50:00 2019 at C3.4 & C3.5",https://i.ytimg.com/vi_webp/93ed-YyOWkc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=93ed-YyOWkc,https://www.youtube.com/watch?v=93ed-YyOWkc
74,"""Volumetric Performance Capture and Playback: A Workflow with Python"" - Luke Miller (PyCon AU 2019)",https://www.youtube.com/watch?v=WVVk1Qctkx4,WVVk1Qctkx4,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1605,668,10,,"pyconau,pyconau2019,Python,PyCon,PyConAU,LukeMiller",Education,"Luke Miller

Volumetric capture is a technique used to film in three dimensions for viewing in a virtual space.This talk will explore the different elements of a full volumetric capture stack, from coordinating usb cameras to playback in a 3D game engine and how python can be used to glue it all together.

https://2019.pycon-au.org/talks/volumetric-performance-capture-and-playback-a-workflow-with-python

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 14:50:00 2019 at C3.3",https://i.ytimg.com/vi_webp/WVVk1Qctkx4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=WVVk1Qctkx4,https://www.youtube.com/watch?v=WVVk1Qctkx4
75,"""Conference Close"" -  (PyCon AU 2019)",https://www.youtube.com/watch?v=yNboKz7r-9U,yNboKz7r-9U,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,601,215,3,,"pyconau,pyconau2019,Python,PyCon,PyConAU",Education,"https://2019.pycon-au.org/talks/990c-close/

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 17:00:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/yNboKz7r-9U/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=yNboKz7r-9U,https://www.youtube.com/watch?v=yNboKz7r-9U
76,Orchestrating complex (not complicated) tasks using AWS serverless and Python,https://www.youtube.com/watch?v=aTY9smYHfMw,aTY9smYHfMw,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1728,409,12,,"pyconau,pyconau2019,Python,PyCon,PyConAU,MichaelKelly",Education,"Michael Kelly

Python and serverless technologies are a great way to quickly scale a project, but what can you do when things get complicated? Here are some patterns to keep you sane.

https://2019.pycon-au.org/talks/orchestrating-complex-not-complicated-tasks-using-aws-serverless-and-python

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 14:50:00 2019 at C3.6",https://i.ytimg.com/vi_webp/aTY9smYHfMw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=aTY9smYHfMw,https://www.youtube.com/watch?v=aTY9smYHfMw
77,"""Environment Variables: how software impacts climate change"" - Merrin Macleod (PyCon AU 2019)",https://www.youtube.com/watch?v=MJSorilDVY4,MJSorilDVY4,PyCon AU,@PyConAU,https://www.youtube.com/@PyConAU,20190804,1830,623,15,,"pyconau,pyconau2019,Python,PyCon,PyConAU,MerrinMacleod",Education,"Merrin Macleod

How can we minimise our software’s contribution to climate change? How do we make software that can withstand climate change-related disasters? How do we deal with the knowledge that we’re careening towards catastrophe?

https://2019.pycon-au.org/talks/environment-variables

PyCon AU, the national Python Language conference, is on again this August in Sydney, at the International Convention Centre, Sydney, August 2 - 6 2019.

Video licence: CC BY-NC-SA 4.0 - https://creativecommons.org/licenses/by-nc-sa/4.0/

Python, PyCon, PyConAU

Sun Aug  4 14:50:00 2019 at Cockle Bay",https://i.ytimg.com/vi_webp/MJSorilDVY4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=MJSorilDVY4,https://www.youtube.com/watch?v=MJSorilDVY4
