index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
31,파이썬으로 구현하는 신경세포 기반의 인공 뇌 시뮬레이터 - 김성현 - PyCon Korea 2020,https://www.youtube.com/watch?v=7ffvdJj4xlM,7ffvdJj4xlM,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1565,1526,53.0,2.0,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/28

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/7ffvdJj4xlM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=7ffvdJj4xlM,https://www.youtube.com/watch?v=7ffvdJj4xlM
32,글로벌 방송국 서비스 1인 개국기 - 김주현 - PyCon Korea 2020,https://www.youtube.com/watch?v=8Ue4L3F2YqA,8Ue4L3F2YqA,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,2121,329,5.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/14

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/8Ue4L3F2YqA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=8Ue4L3F2YqA,https://www.youtube.com/watch?v=8Ue4L3F2YqA
33,대본 프롬프터 서비스에서의 문장 유사도 알고리즘 개발 경험 공유 - 강지훈 - PyCon Korea 2020,https://www.youtube.com/watch?v=iTXrAQWPc5k,iTXrAQWPc5k,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1534,308,11.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/6

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/iTXrAQWPc5k/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=iTXrAQWPc5k,https://www.youtube.com/watch?v=iTXrAQWPc5k
34,Django ORM (QuerySet)구조와 원리 그리고 최적화전략 - 김성렬 - PyCon Korea 2020,https://www.youtube.com/watch?v=EZgLfDrUlrk,EZgLfDrUlrk,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,2898,7205,234.0,14.0,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/11

-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/EZgLfDrUlrk/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=EZgLfDrUlrk,https://www.youtube.com/watch?v=EZgLfDrUlrk
35,type-docopt : Pythonic command line arguments parser with types - 조용래 - PyCon Korea 2020,https://www.youtube.com/watch?v=2cwBZKA-n8s,2cwBZKA-n8s,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201112,1766,166,4.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 
자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean) 
SHOW MORE 을 누르시면 발표 소개 페이지와 행사 정보를 보실 수 있습니다! 
PyCon Korea 2020 프로그램 자세히 보기 : https://pycon.kr/2020/program/talk/50
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/2cwBZKA-n8s/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2cwBZKA-n8s,https://www.youtube.com/watch?v=2cwBZKA-n8s
36,"파이콘 한국 역사 7년, 온라인 파이콘은 저희도 처음이라 - 홍연의 (파이콘 한국 준비위원회) - PyCon Korea 2020",https://www.youtube.com/watch?v=wsi3wWvu99U,wsi3wWvu99U,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201005,1331,409,4.0,1.0,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean)
SHOW MORE 을 누르시면 발표 상세 정보 페이지와 행사 정보를 보실 수 있습니다!
PyCon Korea 2020 프로그램 자세히 보기 : https://www.pycon.kr/2020/program/talk/83
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi/wsi3wWvu99U/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=wsi3wWvu99U,https://www.youtube.com/watch?v=wsi3wWvu99U
37,"세상을 한 발자국 더 넓히고 싶었던 우리의 이야기 - 오주영, 오시영 (파이콘 한국 준비위원회) - PyCon Korea 2020",https://www.youtube.com/watch?v=vJHe5bqTRZU,vJHe5bqTRZU,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201005,871,312,5.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean)
SHOW MORE 을 누르시면 발표 상세 정보 페이지와 행사 정보를 보실 수 있습니다!
PyCon Korea 2020 프로그램 자세히 보기 : https://www.pycon.kr/2020/program/talk/82
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi/vJHe5bqTRZU/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=vJHe5bqTRZU,https://www.youtube.com/watch?v=vJHe5bqTRZU
38,"[키노트] Light Up Your Life, with Python and LEDs! - Nina Zakharenko - PyCon Korea 2020",https://www.youtube.com/watch?v=zcHEl9f-SDQ,zcHEl9f-SDQ,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201005,1410,168,3.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean)
SHOW MORE 을 누르시면 발표 상세 정보 페이지와 행사 정보를 보실 수 있습니다!
PyCon Korea 2020 프로그램 자세히 보기 : https://www.pycon.kr/2020/program/keynote/#77
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi/zcHEl9f-SDQ/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=zcHEl9f-SDQ,https://www.youtube.com/watch?v=zcHEl9f-SDQ
39,[키노트] g0v.py / g0vernance.txt - Chihhao Yu - PyCon Korea 2020,https://www.youtube.com/watch?v=LuU3oInAfhs,LuU3oInAfhs,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201005,2810,157,5.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean)
SHOW MORE 을 누르시면 발표 상세 정보 페이지와 행사 정보를 보실 수 있습니다!
PyCon Korea 2020 프로그램 자세히 보기 : https://www.pycon.kr/2020/program/keynote/#79
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/LuU3oInAfhs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=LuU3oInAfhs,https://www.youtube.com/watch?v=LuU3oInAfhs
40,[키노트] 파이썬 커뮤니티가 교육에 기여할 수 있는 것들 - 송석리 - PyCon Korea 2020,https://www.youtube.com/watch?v=ex2STT6GX-U,ex2STT6GX-U,PyCon Korea,@PyConKRtube,https://www.youtube.com/@PyConKRtube,20201005,2770,677,18.0,,"yt:cc=on,파이콘 한국 2020,파이콘,Python,파이썬,PyConKR,파이콘 한국,PyCon Korea",Science & Technology,"청력에 상관없이 모두가 발표를 접할 수 있도록 파이콘 한국 2020 모든 영상에는 자막이 제공됩니다. 자막 보기 설정을 켜주세요(선택 : 한국어). Every video in PyCon Korea 2020 has subtitles. Please turn on the subtitle view setting.(Language: Korean)
SHOW MORE 을 누르시면 발표 상세 정보 페이지와 행사 정보를 보실 수 있습니다!
PyCon Korea 2020 프로그램 자세히 보기 : https://www.pycon.kr/2020/program/keynote/#74
-----
[파이콘 한국이란]
파이콘은 세계 각국의 파이썬 프로그래밍 언어 커뮤니티에서 주관하는 비영리 컨퍼런스입니다. 한국에서는 처음으로 열린 파이콘 한국 2014를 시작으로 파이콘 한국 준비위원회는 건강한 국내 파이썬 생태계에 지속적인 보탬이 되고자, 커뮤니티 멤버들의 자발적인 봉사로 운영되고 있습니다.

[WE ARE PYTHONISTAS]
파이콘 한국 2020의 슬로건은 ""We are Pythonistas""입니다.
이 곳에는 '파이썬'이라는 단 하나의 공통점으로 모이는 사람들이 있습니다.
이제 막 파이썬이 무엇인지 알게 된 사람들,
파이썬으로 무언가를 만들고 연구하며 세상에 기여하고 있는 사람들,
다른 이에게 파이썬을 더 널리 알리고 싶은 사람들까지.
이렇게 다양한 사람들이 모여있는 파이콘 한국에서
우리는 서로의 경험담에 응원을 보내고, 울고 웃으며 많은 이야기를 나눕니다.
그렇게 파이콘 한국은 점점 깊어지고, 넓어지고, 단단해졌습니다.
올해도 어김없이 열릴 파이콘 한국을 통해
여러분의 세상이 한 발자국 더 넓어질 수 있기를 바랍니다.
이곳에 모인 우리는 함께 걸어갈 수 있는 힘을 가진 파이써니스타들이니까요.
We are Pythonistas.

[파이콘 한국은 다른 개발자 행사와 무엇이 다른가요?]
파이콘 한국은 커뮤니티 주관으로 이뤄지는 비영리 개발자 대상 행사로, 타 기업 및 기관에서 개최하는 개발자 행사와는 성격이 다릅니다. 발표자와 튜토리얼 진행자를 포함하여, 자원봉사자와 준비위원회 담당자 등 모든 인원이 금전적 이득 없이 순수히 오픈소스 프로그래밍 언어인 파이썬의 저변 확대와 커뮤니티 활성화를 위해 진행하는 행사입니다.",https://i.ytimg.com/vi_webp/ex2STT6GX-U/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ex2STT6GX-U,https://www.youtube.com/watch?v=ex2STT6GX-U
