index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
111,From Algorithms to Agendas: A Beginner's Guide to Integer Programming — Florian Wilhelm,https://www.youtube.com/watch?v=Fe3MerZSbBE,Fe3MerZSbBE,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1732,345,1,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-19]
https://ep2023.europython.eu/session/from-algorithms-to-agendas-a-beginners-guide-to-integer-programming

This talk will provide an introduction to Integer Programming and demonstrate how it can be used for conference scheduling. We will explore the basics of Integer Programming and how it can be applied to optimize the allocation of talks to time slots and rooms in a conference program. By the end of the talk, attendees will have a better understanding of how this powerful tool can help to create an efficient and effective conference schedule that maximizes attendee satisfaction. Whether you're a conference organizer or simply interested in learning more about optimization algorithms, this talk is for you!

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/Fe3MerZSbBE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Fe3MerZSbBE,https://www.youtube.com/watch?v=Fe3MerZSbBE
112,"Q&A panel for data science newbies — Cheuk Ting Ho, VB, Jodie Burchell, Valerio Maggio",https://www.youtube.com/watch?v=GUbxXyUw_30,GUbxXyUw_30,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1698,111,3,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-19]
https://ep2023.europython.eu/session/qa-panel-for-data-science-newbies

Are you just getting started in the world of data science and feeling overwhelmed by the abundance of information on various packages, models, and techniques? Perhaps you're finding it challenging to decide which visualization package to use or which tools to begin with. Maybe you're puzzled by the distinctions between pip and Conda, or you're feeling bombarded by all the news about AI and large language models.

Worry no more! Join us for this Q&A session, where a panel of data science experts will be there to address all of your pressing questions. This session is designed to create a relaxed and welcoming environment for complete beginners in the field, offering guidance on topics that might be causing confusion.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/GUbxXyUw_30/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=GUbxXyUw_30,https://www.youtube.com/watch?v=GUbxXyUw_30
113,Would Rust make you a better Pythonista? — Alexys Jacob,https://www.youtube.com/watch?v=HTb0FcKtkCc,HTb0FcKtkCc,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2843,1748,46,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-19]
https://ep2023.europython.eu/session/would-rust-make-you-a-better-pythonista

What would a Pythonista gain from becoming a Rustacean other than semicolons and brackets?

In this talk I'll share the learnings and achievements I got by adding the Rust programming language into my Python life. Illustrating a real story now in production at scale, I'll walk you through all the pains and joys of this unexpected journey which changed me more than I anticipated.

Proposed agenda:
- Project introduction
- Motivations of selecting this project to learn Rust
- Tales of a Pythonista learning Rust
- Results, numbers and production graphs
- How Rust influences my daily Python
- Was it worth it? Should you do it too?

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/HTb0FcKtkCc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=HTb0FcKtkCc,https://www.youtube.com/watch?v=HTb0FcKtkCc
114,Packaging Python Apps with Briefcase — Russell Keith-Magee,https://www.youtube.com/watch?v=KZz5Z8j1K-w,KZz5Z8j1K-w,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1866,2138,55,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-20]
https://ep2023.europython.eu/session/packaging-python-apps-with-briefcase

Python has proven itself to be a powerful tool for data science, and for web servers. However, one area where it hasn't historically been popular is in building applications for end users.

In this talk, you'll discover how you can use Briefcase to distribute an app to users on desktop, mobile, and the web - all from a single Python codebase.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/KZz5Z8j1K-w/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=KZz5Z8j1K-w,https://www.youtube.com/watch?v=KZz5Z8j1K-w
115,Using NLP to Detect Knots in Protein Structures — Eva Klimentová,https://www.youtube.com/watch?v=Kah5QOWnLrM,Kah5QOWnLrM,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230921,1524,350,7,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-19]
https://ep2023.europython.eu/session/using-nlp-to-detect-knots-in-protein-structures

Proteins are essential components of our bodies, with their function often dependent on their 3D structure. However, uncovering the 3D structure has for a long time been redeemed by months of hard work in the lab. Recent advances in Machine learning and Natural language processing have made it possible to build models (eg. AlphaFold) capable of predicting the protein's 3D structure with the same precision as experimental methods.

In this talk, I will explore an even more specific application of language models for proteins - the detection of a knot in a protein's 3D structure solely from the protein amino acid sequence. Knotting in proteins is a phenomenon that can affect their function and stability. Thanks to NLP and interpretation techniques we can try to uncover why and how proteins tie themself into a knot. In this research, we rely on many Python-based tools starting from Biopython to Pymol and Hugging Face transformer library.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/Kah5QOWnLrM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Kah5QOWnLrM,https://www.youtube.com/watch?v=Kah5QOWnLrM
116,The CPU in your browser: WebAssembly demystified — Antonio Cuni,https://www.youtube.com/watch?v=Nsde9-skV18,Nsde9-skV18,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1736,285,7,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-20]
https://ep2023.europython.eu/session/the-cpu-in-your-browser-webassembly-demystified

In the recent years we saw an explosion of usage of Python in the browser: Pyodide, CPython on WASM, PyScript, etc. All of this is possible thanks to the powerful functionalities of the underlying platform, WebAssembly, which is essentially a virtual CPU inside the browser.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/Nsde9-skV18/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Nsde9-skV18,https://www.youtube.com/watch?v=Nsde9-skV18
117,"Writing a Python interpreter from scratch, in half an hour — Tushar Sadhwani",https://www.youtube.com/watch?v=QwbCQhLSXxk,QwbCQhLSXxk,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2618,3457,84,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-19]
https://ep2023.europython.eu/session/writing-a-python-interpreter-from-scratch-in-half-an-hour

You use the Python interpreter every single day. It does a lot of things for you: checks that your code has valid syntax and is properly indented, imports modules from various locations, and runs your code instruction-by-instruction.

But if you've ever wondered how exactly it happens, this talk will teach you the entire process, by building a working python interpreter from scratch.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/QwbCQhLSXxk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=QwbCQhLSXxk,https://www.youtube.com/watch?v=QwbCQhLSXxk
118,Robot Holmes and The MLington Murder Mysteries — Johannes Kolbe,https://www.youtube.com/watch?v=Wik0h9CMtiY,Wik0h9CMtiY,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2352,143,3,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-19]
https://ep2023.europython.eu/session/robot-holmes-and-the-mlington-murder-mysteries

We will follow master detective Robot Holmes on his way to solve one of his hardest cases so far - a series of mysterious murders in the city of MLington. The traces lead him to the Vision-Language part of town, which has been a quiet and tranquil place with few incidents until lately. For a few months the neighbourhood has been growing extensively and careless benchmark leaders are dropping dead at an alarming rate.

Robot Holmes sets out to find the cause for this new development and will gather intel on some of the most notorious of the new citizens of the Vision-Language neighbourhood and find out what makes them tick.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/Wik0h9CMtiY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Wik0h9CMtiY,https://www.youtube.com/watch?v=Wik0h9CMtiY
119,From Jupyter Notebooks to a Python Package: The Best of Both Worlds — Sin-seok SEO,https://www.youtube.com/watch?v=Y2GnuvYv6uw,Y2GnuvYv6uw,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2334,803,15,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-19]
https://ep2023.europython.eu/session/from-jupyter-notebooks-to-a-python-package-the-best-of-both-worlds

A Jupyter notebook is quite handy for rapid REPL (Read-Eval-Print-Loop) style tasks such as exploratory data analysis and data science. However, we would feel deficiencies in proper SW engineering supports at some point as the notebook grows to have larger and more complicated code. It is because the Jupyter notebook lacks several important features including code sharing, refactoring support, version control and advanced editing. Fortunately, traditional full-fledged IDEs, such as _VS Code_ or _PyCharm,_ are available at hand and they support these lacking features very well. Then, why don’t we take advantage of the best of both worlds?

In this beginner-level hands-on talk, I will demonstrate how to transform Jupyter notebook workflows to a proper Python package using _VS Code._ I will also introduce several basic but essential refactoring recommendations. By doing so, you can use the package for several notebooks and even share with your colleagues and friends.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/Y2GnuvYv6uw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Y2GnuvYv6uw,https://www.youtube.com/watch?v=Y2GnuvYv6uw
120,Polars vs Pandas - what's the difference? — Cheuk Ting Ho,https://www.youtube.com/watch?v=YUMhGp1ryUY,YUMhGp1ryUY,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1696,1027,26,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-19]
https://ep2023.europython.eu/session/polars-vs-pandas-whats-the-difference

Have you heard about Polars? What are the differences? Is Polars replacing Pandas? In this talk, we are going to demystify these questions about Polars. Compares the differences between Polars and Pandas, and explains the pros and cons of both of them.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/YUMhGp1ryUY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=YUMhGp1ryUY,https://www.youtube.com/watch?v=YUMhGp1ryUY
121,Solving Multi-Objective Constrained Optimisation Problems using Pymoo — Pranjal Biyani,https://www.youtube.com/watch?v=ZNlp5J0e9H4,ZNlp5J0e9H4,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2663,7221,119,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-19]
https://ep2023.europython.eu/session/solving-multi-objective-constrained-optimisation-problems-using-pymoo

Pymoo is an open source python framework with state-of-the-art optimisation and post performance analysis capabilities. It provides an object oriented interface to solve constrained Single/Multi-Objective optimisation problems with a catalog of algorithms, customisations and post-optimisation evaluation functionalities. With additional features like Visualisation of optimal pareto-fronts, decision making, parallelization and customised sampling, Pymoo promises to be highly valuable for scalable optimisation solutions.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/ZNlp5J0e9H4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ZNlp5J0e9H4,https://www.youtube.com/watch?v=ZNlp5J0e9H4
122,Large Language Models: From Prototype to Production — Ines Montani,https://www.youtube.com/watch?v=ZjjgMiCU8s4,ZjjgMiCU8s4,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2420,1791,43,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-19]
https://ep2023.europython.eu/session/large-language-models-from-prototype-to-production

Large Language Models (LLMs) have shown some impressive capabilities and their impact is the topic of the moment. What will the future look like? Are we going to only talk to bots? Will prompting replace programming? Or are we just hyping up unreliable parrots and burning money? In this talk, I'll present visions for NLP in the age of LLMs and a pragmatic, practical approach for how to use Large Language Models to ship more successful NLP projects from prototype to production today.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/ZjjgMiCU8s4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ZjjgMiCU8s4,https://www.youtube.com/watch?v=ZjjgMiCU8s4
123,The Power of Spec-Based Testing:Adding Functional Requirements to Unit Test — Anupama Tiruvaipati,https://www.youtube.com/watch?v=Zm8gK8pcVL4,Zm8gK8pcVL4,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1549,234,7,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-19]
https://ep2023.europython.eu/session/the-power-of-spec-based-testingadding-functional-requirements-to-unit-test

Testing is a crucial part of the software development process. But, with so many testing techniques available, it can be challenging to know which one to use. While unit testing is a popular technique, it's not always the most effective or efficient way to ensure software quality. In this talk, we’ll explore spec-based testing, a technique that focuses on verifying that the software behaves in accordance with its specifications or requirements.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/Zm8gK8pcVL4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Zm8gK8pcVL4,https://www.youtube.com/watch?v=Zm8gK8pcVL4
124,Spiral Python — Jan Kroon,https://www.youtube.com/watch?v=_YdCQmUl1qA,_YdCQmUl1qA,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1948,104,2,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2A on 2023-07-19]
https://ep2023.europython.eu/session/spiral-python

Most introductory Python books and online resources like w3schools.com try to be complete when a new concept is explained. This does not always work well for beginners. E.g. if you have just grasped how a while-loop  works, it may cause too much cognitive load to also understand the break and continue options, let alone the else clause.

The learning psychologist Jerome Bruner introduced the term ""spiral learning"". The idea is that you don't teach all aspects of a new concept, but just enough to use it. At a later stage a teacher can revisit the subject and explain more details, when a student needs this to take the next step.

Spiral Python is a road map of subjects that can be found in any introductory book or online resource about Python, but absolutely original in the sense that it takes into account how people learn in a natural way. You do not need to know the whole language before you can use it. Spiral Python also contains exercises (to practice) and challenges (to motivate).

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/_YdCQmUl1qA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_YdCQmUl1qA,https://www.youtube.com/watch?v=_YdCQmUl1qA
125,CLI application development made easier with typer — Vinícius Gubiani Ferreira,https://www.youtube.com/watch?v=bLTwNZiMLBE,bLTwNZiMLBE,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1764,873,19,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-19]
https://ep2023.europython.eu/session/cli-application-development-made-easier-with-typer

Do you feel like digging through github code to learn how to use it is painful? Also think simply packaging and publishing your library to the world on pypi sometimes isn't enough to help others use what you are working on? Then come join me, as this talks is definitely for you!

In this presentation, I'd like to present you typer, and why it's probably the easiest and most affordable way to create command line applications (in 2023) that your users will love to use.
We'll discuss it's key strong points, how to structure your CLI application, and make it ready to be packaged and published with no hussle.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/bLTwNZiMLBE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=bLTwNZiMLBE,https://www.youtube.com/watch?v=bLTwNZiMLBE
126,BDD - how to make it work? — Sebastian Buczyński,https://www.youtube.com/watch?v=c4dhUMIt4Zk,c4dhUMIt4Zk,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2923,503,9,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2B on 2023-07-19]
https://ep2023.europython.eu/session/bdd-how-to-make-it-work

Behaviour-driven development promises evergreen documentation or human-readable executable specification - sounds great. However, adopting it takes much more than simply installing behave or pytest-bdd and writing Gherkin. This talk will show what.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/c4dhUMIt4Zk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=c4dhUMIt4Zk,https://www.youtube.com/watch?v=c4dhUMIt4Zk
127,The needle and the haystack: visualizing single datapoints out of billions — Jean-Luc Stevens,https://www.youtube.com/watch?v=dNnHlb4RfJY,dNnHlb4RfJY,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1586,364,8,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-19]
https://ep2023.europython.eu/session/the-needle-and-the-haystack-visualizing-single-datapoints-out-of-billions

Python tools like Bokeh and Dash let you build custom Web-based interactive visualization apps and dashboards.  While these solutions work well to visualize megabyte-sized datasets, web technologies struggle to render gigabyte or larger datasets efficiently, because they transfer all the data into the client browser. Pre-rendering the data on the server using a tool like Datashader can visualize such large datasets efficiently, but the resulting static renderings make exploring individual datapoints difficult.

This talk demonstrates how the HoloViz ecosystem of tools (holoviz.org) allows you to run exploratory notebooks and build dashboards that do server-side rendering of billions of data points without losing the ability to interactively inspect and annotate individual samples in the browser.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/dNnHlb4RfJY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=dNnHlb4RfJY,https://www.youtube.com/watch?v=dNnHlb4RfJY
128,DuckDB: Bringing analytical SQL directly to your Python shell — Pedro Holanda,https://www.youtube.com/watch?v=dVzfNZN9NKI,dVzfNZN9NKI,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2509,756,25,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-19]
https://ep2023.europython.eu/session/duckdb-bringing-analytical-sql-directly-to-your-python-shell

In this talk, we will present DuckDB. DuckDB is a novel data management system that executes analytical SQL queries without requiring a server. DuckDB has a unique, in-depth integration with the existing PyData ecosystem. This integration allows DuckDB to query and output data from and to other Python libraries without copying it. This makes DuckDB an essential tool for the data scientist. In a live demo, we will showcase how DuckDB performs and integrates with the most used Python data-wrangling tool, Pandas. 
Besides learning about DuckDB's main charactestics, users will also experience a live demo of DuckDB and Pandas in a typical data science scenario, focusing on comparing their performance and usability while showcasing their cooperation. The demo is most interesting for an audience familiar with Python, the Pandas API, and SQL.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/dVzfNZN9NKI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=dVzfNZN9NKI,https://www.youtube.com/watch?v=dVzfNZN9NKI
129,Running Python packages in the browser with Pyodide — Roman Yurchak,https://www.youtube.com/watch?v=fNv45zvs9pU,fNv45zvs9pU,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1668,3634,45,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-20]
https://ep2023.europython.eu/session/running-python-packages-in-the-browser-with-pyodide

Pyodide is a port of CPython to WebAssembly/Emscripten enabling Python packages to run directly in the browser or Node.js. We will provide an overview of Pyodide's architecture, capabilities, and potential use cases before looking into building, running, and testing Python packages for the browser.

We will also discuss how browser-specific optimizations, such as code splitting, tree shaking, and lazy loading could be adapted to Python to reduce package size and load time.

Finally, we will mention some of the common restrictions of the browser runtime and how they can be overcome in Python packages.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/fNv45zvs9pU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=fNv45zvs9pU,https://www.youtube.com/watch?v=fNv45zvs9pU
130,Optimizing Your CI Pipelines — Sebastian Witowski,https://www.youtube.com/watch?v=goWcDalv_FQ,goWcDalv_FQ,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1762,576,14,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-19]
https://ep2023.europython.eu/session/optimizing-your-ci-pipelines

Take your Continuous Integration to the next level! Learn how to optimize your pipelines for faster and more efficient builds through parallelization, caching, failing early, conditional runs, and more.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/goWcDalv_FQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=goWcDalv_FQ,https://www.youtube.com/watch?v=goWcDalv_FQ
131,"Interactive, animated reports and dashboards in Streamlit with ipyvizzu. — Peter Vidos",https://www.youtube.com/watch?v=hEZO2l_1mf4,hEZO2l_1mf4,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230921,1821,1602,29,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Terrace 2B on 2023-07-19]
https://ep2023.europython.eu/session/interactive-animated-reports-and-dashboards-in-streamlit-with-ipyvizzu

It's great when you can share the results of your analysis not only as a presentation but as something that non-data scientists can explore on their own, looking for insights and applying their business expertise to understand the significance of what they find.

With its accessibility for both creators and viewers, Streamlit offers a brilliant platform for data scientists to build and deploy data apps. Now, with the integration of [ipyvizzu](https://ipyvizzu.vizzuhq.com/latest/) - a new, open-source data visualization tool focusing on animation and storytelling - you can quickly create and publish interactive, animated reports and dashboards on top of static or dynamic data sets and your models.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/hEZO2l_1mf4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hEZO2l_1mf4,https://www.youtube.com/watch?v=hEZO2l_1mf4
132,Serverless billion-scale vector search for AI applications — Chang She,https://www.youtube.com/watch?v=hgqHcYAmgw0,hgqHcYAmgw0,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1548,568,20,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-19]
https://ep2023.europython.eu/session/serverless-billion-scale-vector-search-for-ai-applications

From recommendation systems to LLM-based applications, vector search is a critical component of the modern AI workflow. Existing vector solutions are complicated to use, hard to maintain, and cost too much. LanceDB is a free open-source vector store that can perform low latency vector search on billion-scale vector datasets on a single node.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/hgqHcYAmgw0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=hgqHcYAmgw0,https://www.youtube.com/watch?v=hgqHcYAmgw0
133,"Temporal Python – A Durable, Distributed Asyncio Event Loop — Maxim Fateev",https://www.youtube.com/watch?v=jxqPWS_LRzw,jxqPWS_LRzw,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1757,3683,83,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — North Hall on 2023-07-19]
https://ep2023.europython.eu/session/temporal-python-a-durable-distributed-asyncio-event-loop

This talk discusses asyncio, an essential tool for asynchronous, non-blocking code in Python, and its limitations, such as non-durability and inability to distribute across multiple machines. Temporal.io, an open-source microservice orchestration platform, is introduced as a robust solution capable of using event sourcing for durability, scalability, and resilience, effectively managing system failures. Temporal based asyncio event loop implementation adds seamless durability to Python code. The complete state of the program, including local variables and await calls, is fully preserved across process and other infra failures. We highlight real-world applications and conclude by emphasizing how Temporal transforms the design and implementation of distributed fault-tolerant systems.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/jxqPWS_LRzw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=jxqPWS_LRzw,https://www.youtube.com/watch?v=jxqPWS_LRzw
134,Music information retrieval with Python — Mateusz Modrzejewski,https://www.youtube.com/watch?v=kHM5pJoxh1A,kHM5pJoxh1A,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,1802,2582,123,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — Forum Hall on 2023-07-20]
https://ep2023.europython.eu/session/music-information-retrieval-with-python

The advancements of artificial intelligence in computer vision and natural language processing often make the headlines, but the subspace of musical AI is developing just as rapidly. Let’s take a dive into the research area of music information retrieval and see how Python enables some of its proudest achievements. You’ll learn about common MIR tasks and get ideas on how you can analyze, generate and interact with music using code, so you can start exploring right away! 
No music theory knowledge nor prior experience with MIR is expected.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/kHM5pJoxh1A/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=kHM5pJoxh1A,https://www.youtube.com/watch?v=kHM5pJoxh1A
135,The State of Production Machine Learning in 2023 — Alejandro Saucedo,https://www.youtube.com/watch?v=kMb4TmhTlbk,kMb4TmhTlbk,EuroPython Conference,@EuroPythonConference,https://www.youtube.com/@EuroPythonConference,20230919,2686,1050,23,,"europython,python,conference",Science & Technology,"[EuroPython 2023 — South Hall 2A on 2023-07-19]
https://ep2023.europython.eu/session/the-state-of-production-machine-learning-in-2023

As the number of production machine learning use-cases increase, we find ourselves facing new and bigger challenges where more is at stake. Because of this, it's critical to identify the key areas to focus our efforts, so we can ensure our machine learning pipelines are reliable and scalable. In this talk we dive into the state of production machine learning, and we will cover the concepts that make production machine learning so challenging, as well as some of the recommended tools available to tackle these challenges.

This work is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License http://creativecommons.org/licenses/by-nc-sa/4.0/",https://i.ytimg.com/vi/kMb4TmhTlbk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=kMb4TmhTlbk,https://www.youtube.com/watch?v=kMb4TmhTlbk
